56 1 2.469463883398083 1.4202495734675926 30.49055641248672 0 0 0
57 1 -0.019038925430157602 2.856987340023019 31.780013613325416 0 0 0
60 2 -0.019038925429039052 1.4617201215204871 34.16624349663183 0 0 0
61 2 1.1892979308604632 3.5546209492742387 34.16624349663175 0 0 0
62 2 -1.227375781721363 3.554620949274276 34.16624349663197 0 0 0
58 1 2.4694638833963265 4.293725106578404 31.829984538204272 -1 -1 0
59 1 2.469463883398082 1.4202495734675913 33.11944173937716 0 0 0
65 1 -0.019038925429878714 2.8569873400229886 36.57697518085262 0 0 0
64 1 2.469463883396409 4.293725106578398 36.21581028070849 -1 -1 0
63 1 2.469463883398372 1.4202495734675624 35.854645380680076 0 0 0
66 2 2.4694638833975326 2.815516791985794 38.26537706489898 0 0 0
67 2 1.2611270270944126 0.7226159642084551 38.265377064899056 0 0 0
68 2 3.6778007397034735 0.7226159642084161 38.26537706489888 0 0 0
69 1 -0.01903892542958828 2.856987340022962 39.31217882237579 0 0 0
72 1 -0.019038925429590722 2.856987340022962 41.94106414974377 0 0 0
70 1 2.4694638833965006 4.293725106578385 40.601636023528634 -1 -1 0
71 1 2.46946388339865 1.4202495734675356 40.65160694838466 0 0 0
76 1 -0.019038925429306727 2.856987340022934 44.676267791573586 0 0 0
74 2 1.1892979308840246 0.6811454161756293 42.987865907232965 0 0 0
73 2 2.46946388339762 2.898457888051335 42.987865907233044 0 0 0
75 2 3.7496298359140674 0.6811454161756677 42.98786590723316 0 0 0
77 1 2.4694638833987343 1.4202495734675293 45.03743269171545 0 0 0
78 1 2.469463883396775 4.29372510657836 45.398597591899616 -1 -1 0
79 2 -0.019038925430149164 4.252254558557623 47.08699947624541 0 -1 0
80 2 -1.2273757817475244 2.1593537307555946 47.08699947624549 0 0 0
81 2 1.189297930890047 2.1593537307555546 47.08699947624531 0 0 0
84 1 -0.01903892542903117 2.8569873400229064 49.47322936002318 0 0 0
82 1 2.4694638833970615 4.2937251065783295 48.13380123381505 -1 -1 0
83 1 2.4694638833988196 1.4202495734675191 49.42325843520305 0 0 0
85 1 2.4694638833970592 4.29372510657833 50.76268656131308 -1 -1 0
86 2 2.4694638833999387 0.024982354940009808 51.8094883188886 0 0 0
87 2 3.6778007397110746 2.117883182731229 51.809488318888526 -1 0 0
88 2 1.261127027085987 2.117883182731266 51.80948831888872 0 0 0
89 1 2.469463883397348 4.293725106578301 53.49789020310318 -1 -1 0
90 1 -0.019038925428940798 2.8569873400229024 53.859055103293805 0 0 0
92 2 -0.019038925427825246 1.3787790254278431 55.90862188763705 0 0 0
94 2 -1.299204877954013 3.59609149732038 55.90862188763696 0 0 0
93 2 1.261127027095509 3.5960914973204168 55.90862188763717 0 0 0
91 1 2.4694638833990994 1.4202495734674914 54.220220003428416 0 0 0
95 1 2.4694638833993827 1.4202495734674632 56.95542364510843 0 0 0
96 1 -0.019038925428861084 2.8569873400228882 58.24488084636334 0 0 0
99 2 -0.019038925427740203 1.461720121504598 60.631110729937255 0 0 0
100 2 1.1892979308754072 3.554620949281987 60.631110729937184 0 0 0
101 2 -1.2273757817337083 3.5546209492820253 60.63111072993741 0 0 0
97 1 2.4694638833976255 4.293725106578274 58.294851771226114 -1 -1 0
98 1 2.469463883399383 1.4202495734674652 59.58430897247019 0 0 0
104 1 -0.019038925428580197 2.8569873400228634 63.041842414376084 0 0 0
103 1 2.46946388339771 4.293725106578268 62.68067751423887 -1 -1 0
102 1 2.4694638833996683 1.4202495734674387 62.319512614096645 0 0 0
105 2 2.4694638833988285 2.8155167919679602 64.7302442985461 0 0 0
106 2 1.2611270271110446 0.7226159642171783 64.73024429854617 0 0 0
107 2 3.6778007396894394 0.7226159642171365 64.73024429854595 0 0 0
108 1 -0.019038925428295758 2.8569873400228327 65.77704605596388 0 0 0
111 1 -0.019038925428291095 2.8569873400228327 68.4059313827339 0 0 0
109 1 2.469463883397797 4.293725106578258 67.06650325726586 -1 -1 0
110 1 2.4694638833999516 1.4202495734674077 67.11647418232894 0 0 0
115 1 -0.019038925428009987 2.85698734002281 71.14113502289725 0 0 0
113 2 1.1892979305944862 0.6811454160075859 69.45273314107098 0 0 0
117 1 2.4694638833980775 4.293725106578235 71.863464829275 -1 -1 0
112 2 2.4694638833989186 2.898457888387035 69.45273314107112 0 0 0
114 2 3.7496298362062044 0.681145416007622 69.4527331410712 0 0 0
116 1 2.469463883400033 1.4202495734673986 71.5022999253678 0 0 0
123 1 -0.01903892542772266 2.856987340022777 75.93809659522009 0 0 0
118 2 -0.019038925428843542 4.252254555565865 73.55186670647122 0 -1 0
119 2 -1.2273757791553939 2.15935373225128 73.55186670647132 0 0 0
120 2 1.1892979283005247 2.15935373225124 73.55186670647109 0 0 0
121 1 2.4694638833983666 4.293725106578204 74.59866846708718 -1 -1 0
122 1 2.4694638834001243 1.4202495734673912 75.88812563706611 0 0 0
124 1 2.469463883398371 4.293725106578198 77.22755382798553 -1 -1 0
125 2 2.4694638834012483 0.024982373004878062 78.27435551826287 0 0 0
126 2 3.6778007240676387 2.1178831736986 78.2743555182628 -1 0 0
127 2 1.2611270427320413 2.117883173698638 78.27435551826298 0 0 0
129 1 -0.01903892542763029 2.8569873400227705 80.32392242087595 0 0 0
131 2 -0.019038925426513184 1.3787791525288808 82.37348896874872 0 0 0
133 2 -1.2992047678798593 3.5960914337696663 82.37348896874859 0 0 0
128 1 2.469463883398663 4.293725106578174 79.96275765341497 -1 -1 0
132 2 1.261126917023978 3.596091433769703 82.3734889687488 0 0 0
130 1 2.4694638834004157 1.4202495734673644 80.68508752571427 0 0 0
134 1 2.4694638834007003 1.4202495734673366 83.42029090015681 0 0 0
135 1 -0.019038925427540807 2.8569873400227612 84.70974572380753 0 0 0
138 2 -0.019038925426413597 1.4617125850053927 87.09597081981121 0 0 0
139 2 1.1893044576763896 3.554624717531395 87.09597081981113 0 0 0
140 2 -1.2273823085320374 3.5546247175314316 87.0959708198113 0 0 0
136 1 2.4694638833989457 4.293725106578146 84.75971565391343 -1 -1 0
137 1 2.469463883400705 1.420249573467331 86.04918515953156 0 0 0
143 1 -0.019038925427253037 2.856987340022723 89.50665936089636 0 0 0
142 1 2.4694638833990457 4.293725106578131 89.14557472983643 -1 -1 0
141 1 2.469463883400995 1.4202495734673009 88.78442111423999 0 0 0
147 1 -0.019038925426949946 2.8569873400227026 92.24188300989576 0 0 0
144 2 2.469463883400168 2.81553063133216 91.19513879046374 0 0 0
145 2 1.2611150418712986 0.7226090445348797 91.19513879046383 0 0 0
146 2 3.6778127249318584 0.7226090445348421 91.19513879046363 0 0 0
148 1 2.4694638833991434 4.293725106578125 93.53136010894046 -1 -1 0
149 1 2.469463883401298 1.4202495734672749 93.58120989574864 0 0 0
150 1 -0.019038925426946837 2.8569873400227004 94.87136280307077 0 0 0
152 2 1.1896117111496134 0.6813265772946463 95.9169510120232 0 0 0
154 1 -0.019038925426646633 2.856987340022666 97.60766354022226 0 0 0
151 2 2.4694638834002682 2.8980955658125294 95.91695101202335 0 0 0
153 2 3.7493160556537757 0.6813265772946824 95.91695101202343 0 0 0
156 1 2.469463883399441 4.293725106578092 98.32210998244602 -1 -1 0
155 1 2.469463883401395 1.4202495734672609 97.96573189420893 0 0 0
157 2 -0.019038925427472195 4.254896079032718 100.02177245152214 0 -1 0
158 2 -1.2296634055811302 2.1580329705176453 100.02177245152228 0 0 0
159 2 1.1915855547289886 2.1580329705176187 100.02177245152205 0 0 0
160 1 2.469463883399746 4.293725106578066 101.05730009858284 -1 -1 0
162 1 -0.019038925426413708 2.856987340022647 102.41964359803042 0 0 0
163 1 2.469463883399745 4.293725106578066 103.6236032928891 -1 -1 0
161 1 2.4694638834015703 1.4202495734672502 102.39220628733347 0 0 0
164 2 2.4694638834025784 -0.0122739763700586 104.87447809360704 0 0 0
165 2 3.7100656690798117 2.136511348385893 104.87447809360704 -1 0 0
166 2 1.2288620977225224 2.1365113483858895 104.87447809360708 0 0 0
169 1 -0.01903892542641482 2.8569873400226493 107.32931258918363 0 0 0
167 1 2.469463883399745 4.2937251065780675 106.12535289432502 -1 -1 0
168 1 2.4694638834015725 1.4202495734672478 107.35674989988058 0 0 0
170 1 2.4694638833997438 4.293725106578063 108.69165608863098 -1 -1 0
171 2 -0.019038925427470862 4.254896079032753 109.72718373569191 0 -1 0
172 2 -1.2296634055811468 2.158032970517635 109.72718373569184 0 0 0
173 2 1.1915855547290206 2.1580329705176036 109.72718373569201 0 0 0
176 1 -0.019038925426649964 2.856987340022672 112.1412926469917 0 0 0
174 1 2.4694638833994382 4.293725106578096 111.42684620476813 -1 -1 0
175 1 2.469463883401395 1.4202495734672616 111.78322429300512 0 0 0
180 1 -0.019038925426941952 2.8569873400227026 114.87759338414341 0 0 0
178 2 1.1896117111495839 0.681326577294627 113.83200517519086 0 0 0
177 2 2.469463883400271 2.8980955658125604 113.83200517519079 0 0 0
179 2 3.7493160556538085 0.6813265772946651 113.83200517519069 0 0 0
181 1 2.4694638833991402 4.293725106578124 116.21759607827352 -1 -1 0
182 1 2.4694638834012945 1.420249573467276 116.16774629146549 0 0 0
183 1 -0.019038925426948836 2.8569873400226977 117.50707317731815 0 0 0
187 1 -0.019038925427253703 2.856987340022741 120.24229682631778 0 0 0
184 2 2.469463883400167 2.81553063133217 118.55381739675032 0 0 0
185 2 1.2611150418712893 0.7226090445348762 118.55381739675025 0 0 0
186 2 3.677812724931862 0.7226090445348412 118.55381739675042 0 0 0
188 1 2.4694638833990568 4.293725106578129 120.60338145737755 -1 -1 0
190 2 -0.01903892542641271 1.461712585005407 122.65298536740282 0 0 0
191 2 1.1893044576763732 3.554624717531386 122.65298536740288 0 0 0
192 2 -1.2273823085320257 3.5546247175314294 122.65298536740274 0 0 0
189 1 2.469463883401 1.4202495734673108 120.96453507297403 0 0 0
193 1 2.469463883400707 1.4202495734673397 123.69977102768262 0 0 0
194 1 -0.019038925427531703 2.856987340022756 125.03921046340658 0 0 0
197 2 -0.019038925426510186 1.378779152528877 127.37546721846532 0 0 0
199 2 -1.2992047678798588 3.5960914337696686 127.37546721846537 0 0 0
195 1 2.4694638833989457 4.293725106578146 124.98924053330067 -1 -1 0
196 1 2.4694638834007026 1.4202495734673308 126.32866528705718 0 0 0
198 2 1.261126917024003 3.5960914337697134 127.37546721846523 0 0 0
201 1 -0.01903892542763251 2.8569873400227643 129.42503376633815 0 0 0
202 1 2.469463883398666 4.293725106578179 129.78619853379902 -1 -1 0
200 1 2.4694638834004135 1.4202495734673684 129.0638686614998 0 0 0
203 2 2.469463883401247 0.024982373004884945 131.4746006689511 0 0 0
204 2 3.6778007240676183 2.117883173698592 131.4746006689512 -1 0 0
205 2 1.2611270427320502 2.1178831736986345 131.4746006689511 0 0 0
208 1 -0.01903892542772599 2.8569873400227683 133.81085959199393 0 0 0
206 1 2.4694638833983693 4.293725106578206 132.5214023592286 -1 -1 0
209 1 2.469463883398368 4.29372510657821 135.15028772012673 -1 -1 0
207 1 2.469463883400126 1.4202495734673892 133.86083055014797 0 0 0
215 1 -0.01903892542800066 2.856987340022809 138.60782116431673 0 0 0
210 2 -0.01903892542884532 4.252254555565855 136.19708948074273 0 -1 0
211 2 -1.227375779155395 2.159353732251278 136.19708948074273 0 0 0
212 2 1.1892979283005212 2.1593537322512413 136.1970894807429 0 0 0
213 1 2.4694638833980846 4.293725106578228 137.8854913579391 -1 -1 0
214 1 2.469463883400034 1.420249573467387 138.24665626184623 0 0 0
219 1 -0.019038925428292205 2.8569873400228243 141.34302480448022 0 0 0
217 2 1.1892979305944928 0.6811454160075879 140.2962230461431 0 0 0
220 1 2.469463883397802 4.29372510657826 142.68245292994817 -1 -1 0
216 2 2.469463883398919 2.89845788838705 140.29622304614298 0 0 0
218 2 3.749629836206205 0.6811454160076235 140.2962230461428 0 0 0
221 1 2.4694638833999534 1.4202495734674108 142.63248200488522 0 0 0
222 1 -0.0190389254283002 2.8569873400228323 143.97191013125016 0 0 0
226 1 -0.019038925428582418 2.8569873400228674 146.707113772838 0 0 0
223 2 2.469463883398829 2.815516791967948 145.018711888668 0 0 0
224 2 1.2611270271110546 0.7226159642171818 145.01871188866787 0 0 0
225 2 3.6778007396894363 0.7226159642171359 145.018711888668 0 0 0
229 2 -0.019038925427736317 1.461720121504608 149.11784545727687 0 0 0
230 2 1.189297930875402 3.5546209492819814 149.11784545727687 0 0 0
231 2 -1.227375781733709 3.5546209492820284 149.1178454572767 0 0 0
227 1 2.4694638833977183 4.293725106578261 147.06827867297525 -1 -1 0
228 1 2.469463883399672 1.4202495734674376 147.42944357311748 0 0 0
232 1 2.469463883399389 1.4202495734674643 150.16464721474404 0 0 0
233 1 -0.01903892542885753 2.856987340022885 151.5040753408508 0 0 0
236 2 -0.019038925427826245 1.3787790254278338 153.84033429957705 0 0 0
238 2 -1.2992048779540184 3.5960914973203852 153.84033429957705 0 0 0
234 1 2.469463883397626 4.293725106578276 151.45410441598793 -1 -1 0
237 2 1.2611270270955188 3.5960914973204248 153.8403342995769 0 0 0
235 1 2.4694638833993827 1.4202495734674643 152.7935325421056 0 0 0
240 1 -0.019038925428939688 2.8569873400229033 155.88990108392036 0 0 0
241 1 2.469463883397353 4.293725106578303 156.25106598411088 -1 -1 0
239 1 2.4694638833991034 1.4202495734674918 155.5287361837858 0 0 0
242 2 2.4694638833999445 0.024982354940007914 157.93946786832547 0 0 0
243 2 3.677800739711073 2.1178831827312243 157.9394678683256 -1 0 0
244 2 1.2611270270859851 2.1178831827312687 157.93946786832547 0 0 0
247 1 -0.019038925429036055 2.8569873400229047 160.27572682719097 0 0 0
245 1 2.469463883397064 4.293725106578328 158.98626962590117 -1 -1 0
248 1 2.4694638833970655 4.293725106578326 161.61515495339893 -1 -1 0
246 1 2.469463883398816 1.4202495734675147 160.32569775201102 0 0 0
249 2 -0.019038925430145612 4.252254558557615 162.6619567109687 0 -1 0
250 2 -1.2273757817475082 2.159353730755604 162.66195671096867 0 0 0
251 2 1.1892979308900407 2.1593537307555617 162.66195671096884 0 0 0
254 1 -0.019038925429307393 2.8569873400229278 165.07268839564048 0 0 0
252 1 2.4694638833967755 4.293725106578357 164.3503585953145 -1 -1 0
253 1 2.469463883398727 1.4202495734675316 164.71152349549874 0 0 0
256 2 1.189297930884028 0.6811454161756332 166.76109027998112 0 0 0
258 1 -0.019038925429590944 2.856987340022963 167.80789203747045 0 0 0
255 2 2.4694638833976224 2.8984578880513454 166.761090279981 0 0 0
257 2 3.7496298359140745 0.6811454161756663 166.76109027998098 0 0 0
259 1 2.4694638833965015 4.293725106578378 169.1473201636855 -1 -1 0
260 1 2.4694638833986513 1.4202495734675347 169.0973492388295 0 0 0
261 1 -0.01903892542959361 2.856987340022953 170.4367773648382 0 0 0
262 2 2.4694638833975318 2.815516791985774 171.48357912231518 0 0 0
263 2 1.2611270270944304 0.7226159642084624 171.48357912231504 0 0 0
264 2 3.677800739703462 0.7226159642084191 171.48357912231518 0 0 0
265 1 -0.019038925429889594 2.8569873400229944 173.17198100636165 0 0 0
268 2 -0.019038925429038164 1.4617201215204703 175.58271269058227 0 0 0
269 2 1.189297930860469 3.5546209492742395 175.58271269058235 0 0 0
270 2 -1.2273757817213726 3.5546209492742817 175.58271269058213 0 0 0
266 1 2.469463883396415 4.293725106578401 173.53314590650564 -1 -1 0
267 1 2.4694638833983653 1.420249573467564 173.8943108065339 0 0 0
271 1 2.4694638833980846 1.4202495734675988 176.62951444783704 0 0 0
272 1 -0.01903892543015427 2.8569873400230192 177.96894257388868 0 0 0
275 2 -0.01903892542912876 1.3787790254516898 180.30520153225794 0 0 0
277 2 -1.2992048779347738 3.596091497308652 180.30520153225808 0 0 0
273 1 2.469463883396319 4.2937251065784015 177.91897164900985 -1 -1 0
276 2 1.2611270270736705 3.5960914973086933 180.30520153225794 0 0 0
274 1 2.469463883398083 1.4202495734675962 179.25839977472722 0 0 0
279 1 -0.019038925430247086 2.8569873400230237 182.35476831599874 0 0 0
280 1 2.4694638833960463 4.2937251065784325 182.71593321557245 -1 -1 0
278 1 2.4694638833977947 1.4202495734676186 181.99360341522043 0 0 0
286 1 -0.019038925430337014 2.85698734002304 186.74059406177443 0 0 0
284 1 2.469463883395754 4.293725106578462 185.45113685681918 -1 -1 0
281 2 2.469463883398635 0.024982355660860215 184.40433510027762 0 0 0
282 2 3.6778007390856 2.117883182370993 184.40433510027762 -1 0 0
283 2 1.2611270277088475 2.117883182371034 184.40433510027748 0 0 0
285 1 2.4694638833975118 1.4202495734676555 186.79056499289868 0 0 0
287 1 2.469463883395748 4.293725106578459 188.08002216240587 -1 -1 0
288 2 -0.019038925431463224 4.252254530580208 189.12682395937827 0 -1 0
289 2 -1.2273757575195698 2.1593537447444993 189.12682395937816 0 0 0
290 2 1.1892979066594545 2.159353744744465 189.12682395937844 0 0 0
293 1 -0.01903892543062234 2.8569873400230676 191.53755584168272 0 0 0
291 1 2.469463883395466 4.293725106578495 190.81522573695534 -1 -1 0
292 1 2.469463883397425 1.4202495734676515 191.17639063101507 0 0 0
297 1 -0.019038925430916995 2.856987340023096 194.27275936153384 0 0 0
295 2 1.18929788238857 0.6811453881776589 193.22595743415303 0 0 0
294 2 2.4694638833962963 2.8984579440476566 193.225957434153 0 0 0
296 2 3.749629884406875 0.6811453881776964 193.22595743415286 0 0 0
299 1 2.469463883397323 1.4202495734676674 195.56221620195032 0 0 0
300 1 -0.01903892543091744 2.8569873400230863 196.90164432709204 0 0 0
298 1 2.4694638833951723 4.293725106578516 195.61218795690576 -1 -1 0
301 2 2.469463883396201 2.8155182505888856 197.94844659325037 0 0 0
302 2 1.2611257639058704 0.7226152349071079 197.94844659325037 0 0 0
303 2 3.677802002889359 0.7226152349070674 197.9484465932505 0 0 0
304 1 -0.019038925431220308 2.8569873400231263 199.63684939663943 0 0 0
307 2 -0.01903892543038209 1.4617352578842684 202.0475660391887 0 0 0
308 2 1.1892848223836752 3.5546133810925427 202.04756603918872 0 0 0
309 2 -1.2273626732472644 3.5546133810925844 202.04756603918855 0 0 0
305 1 2.4694638833950746 4.293725106578522 199.99803233269822 -1 -1 0
306 1 2.4694638833970353 1.4202495734676956 200.35918297397146 0 0 0
311 1 -0.019038925431511186 2.856987340023144 204.43371145499555 0 0 0
314 2 -0.019038925430483897 1.3784944171833267 206.76968806145203 0 0 0
316 2 -1.2994513559267769 3.596233801443034 206.76968806145203 0 0 0
312 1 2.469463883394972 4.2937251065785365 204.3835939624727 -1 -1 0
310 1 2.469463883396736 1.4202495734677267 203.0943804009126 0 0 0
313 1 2.4694638833967377 1.4202495734677265 205.7236648249019 0 0 0
315 2 1.2613735050629447 3.596233801443064 206.7696880614519 0 0 0
318 1 -0.01903892543161355 2.856987340023169 208.81747116514225 0 0 0
319 1 2.4694638833946843 4.293725106578564 209.18119802535995 -1 -1 0
317 1 2.4694638833964344 1.4202495734677563 208.4602770303744 0 0 0

Velocities

6 -4.900540389724845e-16 -4.4347595772633405e-16 1.8306781190405396e-15
4 1.9881146079903806e-15 2.004932200383367e-15 -7.570461930010559e-13
1 8.29608837843006e-16 4.4703256432964006e-12 1.3526514346839265e-12
2 -3.8720290129805344e-12 -2.238881675138069e-12 1.3661020074529722e-12
3 3.8720002404196844e-12 -2.2366278245381484e-12 1.3642311915693681e-12
5 -1.1074599437226102e-15 -1.5180798887159475e-15 3.305655321435645e-14
12 -9.313659166057269e-16 -2.1709567415642415e-16 3.7943245635252277e-13
7 -7.330563347633836e-16 1.1955524450241936e-16 7.688268939216193e-13
11 7.482955815964773e-16 5.789873180327514e-16 -1.6321992776856384e-12
8 4.2978675691761226e-16 4.735066771104486e-12 -1.4850231974446714e-12
9 -4.0972270513270394e-12 -2.3671713308282135e-12 -1.4838561104451913e-12
10 4.0978552522389325e-12 -2.3675285901254346e-12 -1.4882882836728006e-12
14 1.5627615074592762e-16 3.426030342670773e-12 -3.1694522301471855e-12
16 2.9674149044282655e-12 -1.7128089679826277e-12 -3.170818327359212e-12
13 -5.208862441812371e-17 1.4490003134471174e-16 1.8432233029065586e-12
15 -2.9688583278975763e-12 -1.714935739772127e-12 -3.1752552960136293e-12
17 7.716203096130735e-17 1.1654901978572409e-17 3.1362978627387905e-12
18 4.2470309959348673e-16 -4.760241214859386e-17 3.921893015634026e-13
21 -1.335756669048127e-15 6.769799933871263e-13 2.752430525755176e-12
22 -5.841645075116848e-13 -3.3913258388588086e-13 2.742269016348301e-12
23 5.864950849405386e-13 -3.406119730562541e-13 2.7519060259480135e-12
19 1.811944135974288e-16 4.05892367566265e-16 1.805870822052787e-12
20 -1.024518492849057e-15 1.870334269894715e-16 1.2273536775657269e-13
26 -4.715610340219218e-16 4.986633060832052e-16 1.7662217705139042e-12
24 7.374269230053483e-16 -6.284165898168754e-18 1.6042156730366421e-12
25 2.715810912450579e-16 2.9841152346742807e-16 -1.928593527533041e-12
27 9.399680696411733e-16 -1.10967614973055e-12 -2.0784147055639554e-12
28 9.581790260014386e-13 5.546198829454954e-13 -2.0912682476953626e-12
29 -9.622023890936368e-13 5.540779997161529e-13 -2.0785273980939514e-12
30 8.480328677742209e-16 4.341971295142266e-17 1.4680262934325824e-12
33 2.638352419993127e-16 3.646532515097048e-16 -1.5904538237781654e-13
31 9.286921894037062e-17 -4.615508838354643e-16 -2.1764659952296682e-13
32 1.6372362303232668e-16 -5.876013080863589e-17 1.216205301327112e-12
35 -3.5797525444389542e-12 -2.0684905697840936e-12 5.0879190710890306e-12
37 -7.603783241678738e-16 4.7811980698555783e-17 -8.986040424545789e-14
34 7.325763735179796e-16 4.136386506643953e-12 5.069052063739964e-12
36 3.57710546884075e-12 -2.066020924977798e-12 5.070393584389597e-12
39 8.887002513633275e-16 7.831909131156554e-16 1.8247451033140865e-12
38 -2.1155497075549965e-15 -1.8415554494337362e-15 2.1476539675479726e-12
40 -8.137239865403762e-16 3.606544594017156e-13 -6.186040639924883e-13
41 -3.068593614657454e-13 -1.7681697727715214e-13 -6.090186052309656e-13
42 3.1387027545954004e-13 -1.8023132116469097e-13 -6.227862755977127e-13
45 4.1993828437789752e-16 -1.9728807002975736e-16 9.593342216944818e-13
43 -1.2901980529283423e-15 -6.010599448949485e-16 2.8329980935861864e-12
44 -4.2216644944606726e-16 2.3081012912600175e-16 9.411092849719885e-14
51 1.6821041342199437e-15 5.810107385151424e-16 3.1001278110029146e-12
46 4.711697932243145e-16 -8.694926872903226e-17 -1.0221030837884144e-12
50 -8.213352798094158e-16 5.971037863693564e-17 1.2304561014733563e-12
47 2.193907764816042e-16 5.635393768090098e-13 8.314761170993389e-12
48 -4.887403094525057e-13 -2.8249859327937276e-13 8.30712745094286e-12
49 4.868365250095943e-13 -2.7970525716351407e-13 8.311608177866905e-12
53 2.3859541186012712e-15 -1.2074261297917743e-12 1.7556527497163892e-11
55 -1.0455852704370713e-12 6.030944548376112e-13 1.7552572468903714e-11
52 -7.475150869700446e-16 -5.027258967886212e-16 6.341997891783318e-12
54 1.0446789347702948e-12 6.01404066887671e-13 1.7562729782312133e-11
56 -8.942420103906541e-16 7.945567550253149e-16 1.1047965003105153e-11
57 -2.2067423780956716e-16 -5.065719895686651e-16 1.1022398958123713e-11
60 3.5612549531399105e-16 -1.1629821141320693e-12 6.32435507541503e-11
61 1.0060421809754908e-12 5.782397576899794e-13 6.323669868866953e-11
62 -1.005059118479781e-12 5.808388790201002e-13 6.322987959174806e-11
58 -2.2005564926209334e-16 -1.3950038925741677e-17 1.1080884736239741e-11
