LAMMPS data file via write_data, version 29 Aug 2024, timestep = 1698, units = metal

4875 atoms
2 atom types

-4.852657930413949 19.417997390513925 xlo xhi
-8.40717637270928 12.61182770170928 ylo yhi
-53.127480056961325 79.95863940816126 zlo zhi
-12.135327660730002 0 0 xy xz yz

Masses

1 180.94788
2 55.845

Atoms # atomic

2039 1 4.85560419795228 -5.604642496105165 8.614318603301257 0 0 0
1084 2 3.64540950193188 -6.303348729637957 10.956210557251872 0 0 0
2060 2 6.065798893996268 -6.303348729639092 10.956210557245164 0 0 0
2256 2 4.8556041979365645 -4.207230029060178 10.956210557246372 0 0 0
2038 1 4.855604197997973 -8.407176372695771 9.344432783529527 0 0 0
2048 2 7.282669730067914 -7.00590943440047 8.979375693415392 0 0 0
3014 1 9.70973526213786 -5.604642496105162 8.61431860330125 0 0 0
2059 2 8.499540566117473 -6.303348729637957 10.956210557251872 0 0 0
3035 2 10.919929958181854 -6.303348729639092 10.956210557245164 0 0 0
3231 2 9.709735262122127 -4.20723002906018 10.956210557246386 0 0 0
3013 1 9.709735262183552 -8.40717637269577 9.344432783529527 0 0 0
3023 2 12.13680079425349 -7.005909434400472 8.979375693415392 0 0 0
3989 1 14.563866326323437 -5.604642496105167 8.614318603301221 0 0 0
3034 2 13.353671630303046 -6.303348729637959 10.956210557251872 0 0 0
4206 2 14.56386632630772 -4.20723002906018 10.956210557246372 0 0 0
3988 1 14.563866326369157 -8.407176372695771 9.344432783529527 0 0 0
3998 2 16.990931858439062 -7.005909434400469 8.979375693415378 0 0 0
4010 2 15.774061022367418 -6.303348729639094 10.956210557245164 0 0 0
283 1 -7.279723462519186 -4.203375557812059 9.344432783529527 0 0 0
284 1 -7.27972346256487 -1.4008416812214524 8.614318603301214 0 0 0
305 2 -6.069528766520882 -2.0995479147553766 10.956210557245164 0 0 0
4204 2 -8.489918158585255 -2.099547914754239 10.956210557251858 1 0 0
501 2 -7.279723462580586 -0.0034292141764638018 10.956210557246372 0 0 0
1258 1 -2.425592398333612 -4.203375557812064 9.34443278352952 0 0 0
293 2 -4.852657930449246 -2.802108619516754 8.979375693415378 0 0 0
1259 1 -2.4255923983792913 -1.4008416812214568 8.614318603301243 0 0 0
304 2 -3.635787094399681 -2.099547914754245 10.956210557251872 0 0 0
1280 2 -1.215397702335303 -2.0995479147553766 10.956210557245164 0 0 0
1476 2 -2.4255923983950023 -0.0034292141764673545 10.956210557246386 0 0 0
2233 1 2.4285386658519643 -4.203375557812059 9.344432783529534 0 0 0
1268 2 0.0014731337363276253 -2.8021086195167566 8.979375693415378 0 0 0
2234 1 2.428538665806286 -1.4008416812214532 8.614318603301221 0 0 0
1279 2 1.218343969785903 -2.0995479147542415 10.956210557251858 0 0 0
2451 2 2.4285386657905805 -0.0034292141764673545 10.956210557246372 0 0 0
2243 2 4.855604197921911 -2.802108619516753 8.979375693415378 0 0 0
2254 2 6.072475033971468 -2.099547914754237 10.956210557251872 0 0 0
2255 2 3.6387333618502726 -2.099547914755373 10.956210557245164 0 0 0
3208 1 7.282669730037549 -4.2033755578120555 9.344432783529527 0 0 0
3209 1 7.282669729991863 -1.4008416812214532 8.614318603301221 0 0 0
3218 2 9.70973526210748 -2.8021086195167566 8.979375693415378 0 0 0
3229 2 10.92660609815705 -2.099547914754239 10.956210557251858 0 0 0
3230 2 8.492864426035853 -2.099547914755373 10.956210557245164 0 0 0
3426 2 7.282669729976151 -0.0034292141764638018 10.956210557246386 0 0 0
4183 1 12.136800794223115 -4.203375557812059 9.344432783529527 0 0 0
4184 1 12.13680079417743 -1.4008416812214568 8.614318603301214 0 0 0
4193 2 14.56386632629305 -2.8021086195167504 8.979375693415378 0 0 0
4205 2 13.346995490221436 -2.0995479147553766 10.956210557245164 0 0 0
4401 2 12.136800794161731 -0.0034292141764638018 10.956210557246372 0 0 0
478 1 -9.706788994665187 0.0004252570716491988 9.34443278352952 0 0 0
479 1 -9.706788994710863 2.802959133662256 8.614318603301221 0 0 0
4399 2 -10.91698369073125 2.104252900129474 10.956210557251872 1 0 0
696 2 -9.70678899472658 4.200371600707248 10.956210557246372 0 0 0
488 2 -7.279723462595244 1.4016921953669623 8.979375693415378 0 0 0
499 2 -6.06285262654568 2.104252900129474 10.956210557251872 0 0 0
500 2 -8.496594298666874 2.1042529001283388 10.956210557245164 0 0 0
1453 1 -4.8526579304796025 0.0004252570716563042 9.344432783529527 0 0 0
1454 1 -4.852657930525285 2.802959133662256 8.61431860330125 0 0 0
1671 2 -4.852657930540996 4.200371600707241 10.956210557246372 0 0 0
1463 2 -2.4255923984096546 1.4016921953669517 8.979375693415385 0 0 0
1474 2 -1.2087215623600969 2.1042529001294668 10.956210557251872 0 0 0
1475 2 -3.642463234481287 2.104252900128335 10.956210557245164 0 0 0
2428 1 0.0014731337059732397 0.0004252570716563042 9.34443278352952 0 0 0
2429 1 0.0014731336602888945 2.802959133662256 8.614318603301243 0 0 0
2438 2 2.4285386657759096 1.4016921953669517 8.979375693415392 0 0 0
2450 2 1.211667829704286 2.104252900128335 10.956210557245164 0 0 0
2646 2 0.0014731336445796828 4.200371600707241 10.956210557246386 0 0 0
3403 1 4.855604197891552 0.0004252570716527515 9.344432783529548 0 0 0
3404 1 4.855604197845864 2.802959133662256 8.614318603301214 0 0 0
2449 2 3.6454095018254815 2.1042529001294685 10.956210557251872 0 0 0
3425 2 6.065798893889861 2.1042529001283388 10.956210557245164 0 0 0
3621 2 4.855604197830145 4.200371600707241 10.956210557246372 0 0 0
3413 2 7.282669729961478 1.4016921953669588 8.979375693415378 0 0 0
4378 1 9.709735262077125 0.0004252570716563042 9.344432783529527 0 0 0
4379 1 9.709735262031447 2.802959133662256 8.614318603301221 0 0 0
3424 2 8.499540566011056 2.1042529001294668 10.956210557251858 0 0 0
4400 2 10.919929958075434 2.10425290012833 10.956210557245164 0 0 0
4596 2 9.709735262015725 4.200371600707241 10.956210557246372 0 0 0
4388 2 12.136800794147062 1.4016921953669623 8.979375693415378 0 0 0
4594 2 -13.344049222877246 6.308053715013173 10.956210557251858 1 0 0
673 1 -12.133854526811174 4.204226071955356 9.344432783529527 0 0 0
674 1 -12.133854526856858 7.0067599485459695 8.614318603301214 0 0 0
683 2 -9.706788994741245 5.605493010250669 8.979375693415378 0 0 0
695 2 -10.92365983081288 6.3080537150120435 10.956210557245164 0 0 0
891 2 -12.133854526872575 8.404172415590946 10.956210557246386 0 0 0
1648 1 -7.2797234626256 4.204226071955363 9.34443278352952 0 0 0
1649 1 -7.279723462671288 7.0067599485459695 8.614318603301243 0 0 0
694 2 -8.489918158691669 6.308053715013173 10.956210557251858 0 0 0
1670 2 -6.069528766627298 6.3080537150120435 10.956210557245164 0 0 0
1866 2 -7.279723462686997 8.404172415590953 10.956210557246372 0 0 0
2623 1 -2.425592398440024 4.204226071955363 9.344432783529534 0 0 0
1658 2 -4.852657930555665 5.6054930102506635 8.979375693415385 0 0 0
2624 1 -2.4255923984857066 7.0067599485459695 8.614318603301243 0 0 0
1669 2 -3.6357870945060835 6.308053715013173 10.956210557251872 0 0 0
2645 2 -1.2153977024417202 6.3080537150120435 10.956210557245164 0 0 0
2841 2 -2.425592398501422 8.404172415590953 10.956210557246386 0 0 0
3598 1 2.4285386657455517 4.204226071955361 9.344432783529534 0 0 0
2633 2 0.0014731336299096398 5.605493010250662 8.979375693415385 0 0 0
3599 1 2.42853866569987 7.006759948545955 8.614318603301221 0 0 0
2644 2 1.2183439696794842 6.308053715013173 10.956210557251858 0 0 0
3816 2 2.4285386656841528 8.404172415590946 10.956210557246386 0 0 0
4573 1 7.282669729931127 4.204226071955363 9.34443278352952 0 0 0
3608 2 4.855604197815493 5.6054930102506635 8.979375693415378 0 0 0
3619 2 6.07247503386507 6.308053715013173 10.956210557251858 0 0 0
3620 2 3.6387333617438706 6.3080537150120435 10.956210557245164 0 0 0
4574 1 7.2826697298854395 7.0067599485459695 8.614318603301243 0 0 0
4791 2 7.282669729869733 8.404172415590946 10.956210557246372 0 0 0
4583 2 9.70973526200106 5.605493010250669 8.979375693415378 0 0 0
4595 2 8.492864425929433 6.3080537150120435 10.956210557245164 0 0 0
868 1 -14.560920058957176 8.408026886839075 9.344432783529527 0 0 0
869 1 -14.56092005900287 11.210560763429672 8.614318603301243 0 0 0
111 2 -14.56092005901858 12.60797323047466 10.956210557246372 0 -1 0
890 2 -13.350725362958867 10.511854529895754 10.956210557245164 0 0 0
4789 2 -15.771114755023254 10.511854529896883 10.956210557251872 1 0 0
1843 1 -9.706788994771603 8.408026886839075 9.344432783529534 0 0 0
878 2 -12.133854526887236 9.809293825134379 8.979375693415385 0 0 0
1844 1 -9.706788994817291 11.21056076342968 8.61431860330125 0 0 0
1086 2 -9.706788994832992 12.60797323047466 10.956210557246372 0 -1 0
889 2 -10.916983690837668 10.511854529896883 10.956210557251872 0 0 0
1853 2 -7.279723462701666 9.809293825134382 8.979375693415385 0 0 0
1864 2 -6.062852626652097 10.511854529896887 10.956210557251872 0 0 0
1865 2 -8.496594298773292 10.51185452989576 10.956210557245164 0 0 0
2819 1 -4.8526579306317075 11.210560763429672 8.61431860330125 0 0 0
2061 2 -4.852657930647418 12.60797323047466 10.956210557246372 0 -1 0
2818 1 -4.852657930586025 8.408026886839075 9.344432783529534 0 0 0
2828 2 -2.4255923985160877 9.809293825134379 8.979375693415378 0 0 0
2839 2 -1.208721562466513 10.511854529896883 10.956210557251872 0 0 0
2840 2 -3.6424632345877175 10.51185452989576 10.956210557245164 0 0 0
3793 1 0.0014731335995517014 8.408026886839075 9.344432783529527 0 0 0
3794 1 0.001473133553856698 11.210560763429672 8.614318603301214 0 0 0
3803 2 2.4285386656694907 9.809293825134379 8.979375693415378 0 0 0
3036 2 0.0014731335381465982 12.607973230474652 10.956210557246386 0 -1 0
3815 2 1.211667829597868 10.51185452989576 10.956210557245164 0 0 0
4768 1 4.8556041977851265 8.408026886839075 9.344432783529541 0 0 0
4769 1 4.855604197739433 11.210560763429672 8.614318603301221 0 0 0
4011 2 4.855604197723727 12.60797323047466 10.956210557246386 0 -1 0
3814 2 3.645409501719058 10.511854529896887 10.956210557251872 0 0 0
4790 2 6.065798893783423 10.51185452989576 10.956210557245164 0 0 0
4778 2 7.282669729855051 9.809293825134382 8.979375693415392 0 0 0
94 1 -4.852657930382141 -8.407176372700743 12.089294153821903 0 0 0
81 1 -4.8526579304126365 -5.604642496105708 13.428968873886156 0 0 0
82 1 -2.425592398304369 -7.005909434400694 13.40219047728602 0 0 0
93 1 -4.852657930374437 -8.407176372689374 14.741865197350329 0 0 0
1057 1 2.428538665881203 -7.005909434400696 13.402190477286034 0 0 0
1069 1 0.0014731338034383867 -8.407176372700746 12.089294153821903 0 0 0
1056 1 0.0014731337729418925 -5.604642496105708 13.428968873886156 0 0 0
1068 1 0.001473133811135341 -8.407176372689369 14.741865197350329 0 0 0
2044 1 4.855604197989011 -8.407176372700745 12.08929415382189 0 0 0
2031 1 4.8556041979585185 -5.604642496105708 13.428968873886156 0 0 0
2043 1 4.855604197996724 -8.407176372689372 14.741865197350329 0 0 0
2032 1 7.282669730066775 -7.005909434400692 13.402190477286034 0 0 0
3019 1 9.70973526217459 -8.407176372700743 12.089294153821903 0 0 0
3006 1 9.709735262144081 -5.6046424961057095 13.428968873886156 0 0 0
3018 1 9.709735262182292 -8.40717637268937 14.741865197350329 0 0 0
3007 1 12.13680079425236 -7.005909434400696 13.40219047728602 0 0 0
3994 1 14.563866326360161 -8.407176372700745 12.08929415382189 0 0 0
3981 1 14.563866326329661 -5.604642496105706 13.428968873886198 0 0 0
3993 1 14.563866326367863 -8.407176372689367 14.741865197350329 0 0 0
3982 1 16.990931858437925 -7.005909434400696 13.40219047728602 0 0 0
288 1 -7.279723462520446 -4.203375557805656 14.741865197350329 0 0 0
289 1 -7.279723462528141 -4.203375557817036 12.089294153821903 0 0 0
276 1 -7.2797234625586364 -1.4008416812219968 13.428968873886156 0 0 0
1263 1 -2.425592398334862 -4.203375557805653 14.741865197350329 0 0 0
277 1 -4.852657930450365 -2.8021086195169804 13.40219047728602 0 0 0
1264 1 -2.4255923983425647 -4.203375557817035 12.089294153821903 0 0 0
1251 1 -2.42559239837305 -1.4008416812219933 13.428968873886156 0 0 0
2238 1 2.428538665850712 -4.203375557805653 14.741865197350329 0 0 0
2239 1 2.4285386658430053 -4.203375557817033 12.08929415382189 0 0 0
1252 1 0.0014731337352076324 -2.8021086195169804 13.40219047728602 0 0 0
2226 1 2.4285386658125168 -1.4008416812219933 13.428968873886156 0 0 0
2227 1 4.8556041979207745 -2.8021086195169795 13.40219047728602 0 0 0
3213 1 7.282669730036288 -4.203375557805654 14.741865197350329 0 0 0
3214 1 7.282669730028589 -4.203375557817033 12.089294153821903 0 0 0
3201 1 7.282669729998089 -1.4008416812219933 13.428968873886156 0 0 0
3202 1 9.709735262106362 -2.802108619516984 13.40219047728602 0 0 0
4188 1 12.136800794221854 -4.203375557805651 14.741865197350329 0 0 0
4189 1 12.136800794214162 -4.203375557817035 12.089294153821903 0 0 0
4177 1 14.563866326291924 -2.802108619516983 13.40219047728602 0 0 0
4176 1 12.13680079418368 -1.4008416812219933 13.428968873886156 0 0 0
483 1 -9.706788994666432 0.00042525707804585977 14.741865197350329 0 0 0
484 1 -9.706788994674142 0.000425257066677176 12.089294153821903 0 0 0
471 1 -9.70678899470462 2.8029591336617123 13.428968873886156 0 0 0
472 1 -7.279723462596365 1.4016921953667278 13.40219047728602 0 0 0
1458 1 -4.852657930480858 0.0004252570780565179 14.741865197350329 0 0 0
1459 1 -4.852657930488555 0.00042525706667895236 12.089294153821903 0 0 0
1446 1 -4.85265793051905 2.802959133661714 13.428968873886198 0 0 0
1447 1 -2.425592398410786 1.4016921953667278 13.40219047728602 0 0 0
2433 1 0.0014731337047182436 0.0004252570780529652 14.741865197350329 0 0 0
2434 1 0.0014731336970230657 0.000425257066677176 12.089294153821903 0 0 0
2422 1 2.4285386657747896 1.4016921953667314 13.40219047728602 0 0 0
2421 1 0.0014731336665310124 2.8029591336617123 13.428968873886156 0 0 0
3408 1 4.855604197890289 0.0004252570780529652 14.741865197350329 0 0 0
3409 1 4.855604197882604 0.00042525706667895236 12.08929415382189 0 0 0
3396 1 4.855604197852099 2.802959133661714 13.428968873886156 0 0 0
3397 1 7.282669729960363 1.4016921953667278 13.40219047728602 0 0 0
4383 1 9.70973526207588 0.0004252570780529652 14.741865197350329 0 0 0
4384 1 9.709735262068174 0.00042525706667895236 12.089294153821903 0 0 0
4371 1 9.709735262037688 2.8029591336617123 13.428968873886156 0 0 0
4372 1 12.136800794145936 1.4016921953667278 13.40219047728602 0 0 0
678 1 -12.133854526812437 4.204226071961768 14.741865197350329 0 0 0
679 1 -12.133854526820144 4.2042260719503854 12.089294153821903 0 0 0
667 1 -9.70678899474236 5.605493010250433 13.40219047728602 0 0 0
666 1 -12.13385452685062 7.006759948545421 13.428968873886156 0 0 0
1653 1 -7.2797234626268486 4.2042260719617754 14.741865197350329 0 0 0
1654 1 -7.279723462634557 4.2042260719503854 12.089294153821903 0 0 0
1641 1 -7.279723462665041 7.006759948545428 13.428968873886156 0 0 0
2628 1 -2.4255923984412835 4.204226071961768 14.741865197350329 0 0 0
2629 1 -2.425592398448978 4.2042260719503854 12.08929415382189 0 0 0
1642 1 -4.852657930556784 5.605493010250433 13.40219047728602 0 0 0
2616 1 -2.4255923984794556 7.006759948545421 13.428968873886156 0 0 0
3603 1 2.428538665744293 4.204226071961768 14.741865197350329 0 0 0
3604 1 2.4285386657365935 4.2042260719503854 12.08929415382189 0 0 0
2617 1 0.0014731336287869823 5.605493010250433 13.40219047728602 0 0 0
3591 1 2.4285386657061014 7.006759948545421 13.428968873886156 0 0 0
4578 1 7.282669729929873 4.2042260719617754 14.741865197350329 0 0 0
3592 1 4.855604197814383 5.605493010250433 13.40219047728602 0 0 0
4579 1 7.282669729922178 4.2042260719503854 12.089294153821903 0 0 0
4566 1 7.282669729891682 7.006759948545428 13.428968873886156 0 0 0
4567 1 9.70973526199993 5.60549301025044 13.40219047728602 0 0 0
873 1 -14.560920058958423 8.408026886845484 14.741865197350329 0 0 0
874 1 -14.560920058966127 8.408026886834097 12.089294153821903 0 0 0
861 1 -14.560920058996627 11.210560763429136 13.428968873886156 0 0 0
1848 1 -9.706788994772843 8.408026886845484 14.741865197350329 0 0 0
1849 1 -9.706788994780553 8.408026886834097 12.08929415382189 0 0 0
862 1 -12.133854526888381 9.809293825134151 13.40219047728602 0 0 0
1836 1 -9.706788994811049 11.210560763429136 13.428968873886156 0 0 0
1837 1 -7.279723462702792 9.809293825134151 13.40219047728602 0 0 0
2824 1 -4.852657930594969 8.408026886834097 12.08929415382189 0 0 0
2811 1 -4.852657930625465 11.210560763429136 13.428968873886156 0 0 0
2823 1 -4.85265793058727 8.408026886845484 14.741865197350329 0 0 0
2812 1 -2.4255923985171997 9.809293825134144 13.40219047728602 0 0 0
3798 1 0.0014731335983082516 8.408026886845484 14.741865197350329 0 0 0
3799 1 0.0014731335906024157 8.40802688683409 12.089294153821903 0 0 0
3787 1 2.428538665668361 9.809293825134144 13.40219047728602 0 0 0
3786 1 0.001473133560104145 11.210560763429129 13.428968873886198 0 0 0
4773 1 4.855604197783876 8.408026886845484 14.741865197350329 0 0 0
4774 1 4.855604197776177 8.408026886834097 12.089294153821918 0 0 0
4761 1 4.855604197745677 11.210560763429136 13.428968873886156 0 0 0
4762 1 7.282669729853932 9.809293825134151 13.40219047728602 0 0 0
97 2 -4.852657930413758 -5.604642496105951 17.851783657756847 0 0 0
87 1 -4.852657930383398 -8.407176372694346 17.486726567642755 0 0 0
107 2 -3.6357870943421204 -6.307203200867313 15.874948793927082 0 0 0
1083 2 -1.2153977022777411 -6.307203200868447 15.87494879392036 0 0 0
886 2 -2.4255923982824172 -8.403321901446226 15.874948793925874 0 1 0
86 1 -2.425592398298127 -7.0059094344012385 18.216840747870997 0 0 0
1082 2 1.2183439698434606 -6.307203200867313 15.874948793927082 0 0 0
1861 2 2.4285386659031696 -8.403321901446224 15.874948793925874 0 1 0
1061 1 2.4285386658874577 -7.005909434401238 18.21684074787101 0 0 0
1072 2 0.0014731337718218995 -5.604642496105949 17.85178365775686 0 0 0
1062 1 0.001473133802185167 -8.407176372694346 17.486726567642755 0 0 0
2057 2 6.0724750340290345 -6.307203200867315 15.874948793927082 0 0 0
2058 2 3.63873336190783 -6.307203200868448 15.874948793920375 0 0 0
2047 2 4.855604197957405 -5.604642496105939 17.85178365775686 0 0 0
2037 1 4.855604197987759 -8.40717637269435 17.486726567642755 0 0 0
2836 2 7.282669730088745 -8.40332190144623 15.874948793925874 0 1 0
2036 1 7.282669730073049 -7.005909434401241 18.21684074787101 0 0 0
3032 2 10.926606098214602 -6.307203200867312 15.874948793927082 0 0 0
3033 2 8.492864426093403 -6.307203200868448 15.87494879392036 0 0 0
3022 2 9.709735262142969 -5.604642496105949 17.85178365775686 0 0 0
3012 1 9.70973526217335 -8.407176372694352 17.486726567642755 0 0 0
4008 2 13.346995490278994 -6.307203200868444 15.874948793920375 0 0 0
3811 2 12.136800794274313 -8.403321901446226 15.874948793925874 0 1 0
3011 1 12.1368007942586 -7.005909434401243 18.21684074787101 0 0 0
3997 2 14.563866326328535 -5.604642496105949 17.851783657756876 0 0 0
3987 1 14.563866326358935 -8.40717637269435 17.486726567642755 0 0 0
108 2 18.201126554464565 -6.307203200868454 15.87494879392036 -1 0 0
4007 2 15.780737162400191 -6.307203200867318 15.874948793927125 0 0 0
4786 2 16.990931858459888 -8.403321901446223 15.874948793925874 0 1 0
3986 1 16.990931858444156 -7.0059094344012385 18.21684074787104 0 0 0
282 1 -7.279723462529388 -4.203375557810636 17.486726567642755 0 0 0
302 2 -6.062852626488121 -2.103402385983596 15.874948793927082 0 0 0
292 2 -7.279723462559755 -1.4008416812222384 17.85178365775686 0 0 0
106 2 -4.852657930428419 -4.199521086562507 15.87494879392586 0 0 0
281 1 -4.852657930444123 -2.8021086195175346 18.21684074787101 0 0 0
1257 1 -2.425592398343814 -4.203375557810631 17.48672656764274 0 0 0
1277 2 -1.2087215623025376 -2.1034023859836006 15.874948793927082 0 0 0
1278 2 -3.642463234423744 -2.103402385984735 15.87494879392036 0 0 0
1267 2 -2.4255923983741736 -1.400841681222241 17.85178365775686 0 0 0
2232 1 2.4285386658417654 -4.203375557810636 17.48672656764274 0 0 0
1081 2 0.001473133757158962 -4.199521086562509 15.874948793925874 0 0 0
2253 2 1.2116678297618293 -2.103402385984735 15.874948793920375 0 0 0
1256 1 0.0014731337414515266 -2.8021086195175373 18.21684074787101 0 0 0
2242 2 2.428538665811401 -1.4008416812222375 17.85178365775686 0 0 0
2056 2 4.855604197942736 -4.199521086562509 15.874948793925874 0 0 0
2252 2 3.6454095018830266 -2.1034023859835997 15.874948793927082 0 0 0
3228 2 6.065798893947413 -2.103402385984734 15.87494879392036 0 0 0
2231 1 4.855604197927024 -2.802108619517531 18.21684074787101 0 0 0
3207 1 7.28266973002736 -4.203375557810631 17.486726567642755 0 0 0
3031 2 9.709735262128323 -4.1995210865625054 15.874948793925874 0 0 0
3227 2 8.49954056606863 -2.1034023859836033 15.874948793927082 0 0 0
4203 2 10.919929958132984 -2.1034023859847384 15.874948793920375 0 0 0
3206 1 9.709735262112606 -2.80210861951753 18.21684074787104 0 0 0
3217 2 7.282669729996977 -1.4008416812222384 17.85178365775686 0 0 0
4182 1 12.1368007942129 -4.203375557810636 17.486726567642755 0 0 0
4006 2 14.56386632631389 -4.199521086562515 15.874948793925874 0 0 0
4202 2 13.353671630254192 -2.103402385983604 15.874948793927096 0 0 0
4181 1 14.563866326298191 -2.802108619517531 18.21684074787101 0 0 0
4192 2 12.13680079418254 -1.4008416812222295 17.85178365775686 0 0 0
303 2 15.774061022318557 -2.1034023859847384 15.87494879392036 -1 0 0
477 1 -9.706788994675389 0.000425257073073837 17.486726567642755 0 0 0
487 2 -9.706788994705741 2.802959133661467 17.85178365775686 0 0 0
301 2 -7.279723462574413 0.004279728321201048 15.874948793925874 0 0 0
497 2 -8.489918158634126 2.100398428900105 15.874948793927082 0 0 0
1473 2 -6.069528766569744 2.1003984288989663 15.87494879392036 0 0 0
476 1 -7.279723462590125 1.4016921953661772 18.216840747870997 0 0 0
1452 1 -4.852657930489807 0.0004252570730685079 17.486726567642755 0 0 0
1462 2 -4.852657930520176 2.8029591336614743 17.85178365775686 0 0 0
1276 2 -2.4255923983888366 0.004279728321201048 15.874948793925874 0 0 0
1472 2 -3.635787094448535 2.1003984289001014 15.874948793927082 0 0 0
2448 2 -1.2153977023841644 2.1003984288989663 15.874948793920375 0 0 0
1451 1 -2.425592398404544 1.4016921953661772 18.21684074787101 0 0 0
2427 1 0.0014731336957582997 0.0004252570730685079 17.486726567642755 0 0 0
2251 2 2.428538665796742 0.004279728321197496 15.874948793925874 0 0 0
2447 2 1.2183439697370355 2.100398428900105 15.874948793927082 0 0 0
2426 1 2.428538665781022 1.4016921953661736 18.21684074787101 0 0 0
2437 2 0.0014731336654074667 2.802959133661467 17.85178365775686 0 0 0
3402 1 4.855604197881343 0.0004252570730809424 17.486726567642755 0 0 0
3422 2 6.07247503392262 2.100398428900105 15.87494879392711 0 0 0
3423 2 3.638733361801412 2.10039842889897 15.874948793920375 0 0 0
3412 2 4.855604197850962 2.8029591336614814 17.85178365775686 0 0 0
4377 1 9.709735262066934 0.000425257073073837 17.486726567642755 0 0 0
3226 2 7.282669729982315 0.004279728321201048 15.874948793925874 0 0 0
4397 2 10.926606098108207 2.100398428900098 15.874948793927082 0 0 0
4398 2 8.492864425987001 2.10039842889897 15.87494879392036 0 0 0
3401 1 7.282669729966608 1.4016921953661772 18.21684074787101 0 0 0
4387 2 9.70973526203653 2.802959133661476 17.85178365775686 0 0 0
4201 2 12.13680079416791 0.004279728321201048 15.874948793925874 0 0 0
498 2 13.346995490172565 2.1003984288989663 15.87494879392036 -1 0 0
4376 1 12.136800794152188 1.4016921953661772 18.21684074787104 0 0 0
672 1 -12.133854526821393 4.204226071956777 17.486726567642755 0 0 0
496 2 -9.706788994720414 4.208080543204909 15.87494879392586 0 0 0
692 2 -10.916983690780114 6.304199243783815 15.874948793927082 0 0 0
671 1 -9.70678899473612 5.605493010249882 18.216840747870997 0 0 0
682 2 -12.13385452685175 7.006759948545181 17.85178365775686 0 0 0
1647 1 -7.279723462635807 4.204226071956777 17.486726567642755 0 0 0
1667 2 -6.062852626594536 6.304199243783815 15.874948793927096 0 0 0
1668 2 -8.496594298715749 6.304199243782685 15.87494879392036 0 0 0
1657 2 -7.279723462666175 7.006759948545183 17.85178365775686 0 0 0
1471 2 -4.852657930534832 4.208080543204909 15.874948793925874 0 0 0
1646 1 -4.852657930550533 5.605493010249875 18.21684074787101 0 0 0
2622 1 -2.4255923984502346 4.204226071956784 17.486726567642755 0 0 0
2642 2 -1.2087215624089573 6.304199243783815 15.874948793927096 0 0 0
2643 2 -3.6424632345301635 6.304199243782685 15.87494879392036 0 0 0
2632 2 -2.4255923984806067 7.006759948545188 17.85178365775686 0 0 0
3597 1 2.4285386657353563 4.204226071956777 17.486726567642755 0 0 0
2446 2 0.0014731336507329829 4.208080543204909 15.874948793925874 0 0 0
3618 2 1.2116678296554042 6.304199243782685 15.87494879392036 0 0 0
2621 1 0.0014731336350486401 5.605493010249875 18.21684074787101 0 0 0
3607 2 2.42853866570497 7.006759948545183 17.85178365775686 0 0 0
3421 2 4.855604197836319 4.208080543204916 15.874948793925874 0 0 0
3617 2 3.6454095017766175 6.304199243783815 15.874948793927082 0 0 0
4593 2 6.065798893840988 6.304199243782685 15.87494879392036 0 0 0
3596 1 4.855604197820613 5.605493010249882 18.21684074787101 0 0 0
4572 1 7.282669729920931 4.204226071956784 17.486726567642755 0 0 0
4582 2 7.282669729890545 7.006759948545188 17.85178365775686 0 0 0
4396 2 9.709735262021917 4.208080543204916 15.874948793925874 0 0 0
693 2 10.919929958026557 6.304199243782685 15.87494879392036 -1 0 0
4592 2 8.499540565962205 6.304199243783815 15.87494879392711 0 0 0
4571 1 9.709735262006179 5.605493010249875 18.21684074787104 0 0 0
867 1 -14.560920058967387 8.408026886840492 17.486726567642755 0 0 0
887 2 -13.344049222926106 10.508000058667534 15.874948793927082 0 0 0
877 2 -14.560920058997752 11.210560763428898 17.85178365775686 0 0 0
1842 1 -9.706788994781817 8.408026886840496 17.486726567642755 0 0 0
691 2 -12.133854526866415 8.411881358088621 15.87494879392586 0 0 0
1863 2 -10.923659830861727 10.508000058666397 15.87494879392036 0 0 0
866 1 -12.133854526882129 9.809293825133608 18.21684074787101 0 0 0
1852 2 -9.706788994812172 11.210560763428898 17.85178365775686 0 0 0
1666 2 -7.279723462680835 8.411881358088621 15.874948793925874 0 0 0
1862 2 -8.489918158740526 10.508000058667527 15.874948793927082 0 0 0
2838 2 -6.069528766676154 10.50800005866639 15.87494879392036 0 0 0
1841 1 -7.279723462696538 9.8092938251336 18.21684074787101 0 0 0
2817 1 -4.852657930596237 8.408026886840492 17.486726567642755 0 0 0
2827 2 -4.852657930626593 11.210560763428884 17.85178365775686 0 0 0
2641 2 -2.425592398495258 8.411881358088621 15.874948793925874 0 0 0
2837 2 -3.635787094554958 10.508000058667527 15.874948793927082 0 0 0
3813 2 -1.2153977024905807 10.50800005866639 15.874948793920375 0 0 0
2816 1 -2.4255923985109646 9.8092938251336 18.216840747870997 0 0 0
3792 1 0.0014731335893429787 8.408026886840496 17.486726567642755 0 0 0
3616 2 2.428538665690313 8.411881358088621 15.874948793925874 0 0 0
3812 2 1.2183439696306202 10.508000058667527 15.874948793927096 0 0 0
3791 1 2.428538665674612 9.8092938251336 18.21684074787101 0 0 0
3802 2 0.0014731335589868166 11.210560763428902 17.85178365775686 0 0 0
